UserName,TwitterID,Time,Text,commentCount,retweetCount,likeCount
Brian L May,@bmaysfx,2020-10-27T17:09:30.000Z,"Proud of 
@EY_US
 being named to the 
@FortuneMagazine
 World’s 25 Best Workplaces list alongside our alliance partners like 
@DellTech
.Quote Tweet
Michael Dell
@MichaelDell
 · Oct 14
Great to see @DellTech among the Fortune's list of World's 25 Best Workplaces

https://fortune.com/worlds-best-workplaces/2020/…",,,
Upstate Venture Connect,@UVConnect,2020-10-27T17:09:21.000Z,"Read about speaker spotlights Rodney Sampson & Alicia Dicks, find out how to get a FREE copy of More Good Jobs by 
@MartinBabinec
 and check out new job openings in UNY from places like 
@Steelcase
 & 
@spincar
, all in this weeks UNY Pulse. 
@NYSERDA
 @EY_USWhat is Inclusive Entrepreneurship?
Diversity and inclusion leaders Rodney Sampson and Alicia Dicks will open up their playbooks to all attendees of UNLEASHED 2020 on Nov 12.
mailchi.mp",,,1
AmSty,@AmSty_LLC,2020-10-27T17:02:45.000Z,"Congrats to Eric Erwin, FloraCraft president & CEO, who has been named an Entrepreneur of the Year by 
@EY_US
! FloraCraft's newest product, FōM® with AmSty's PolyRenew®, is made with 20 percent post-consumer recycled plastic.

Congratulations, Eric! >> LINKFloraCraft: president and CEO wins award, releases new eco-friendly product
It’s been a banner week for FloraCraft in Ludington.
shorelinemedia.net",,,
EY US,@EY_US,2020-10-27T17:00:01.000Z,How can #tax operations successfully manage another disruption? We share our leading practices: http://spr.ly/6018G742a,,1,3
Ohio Society of CPAs,@OSCPA,2020-10-27T16:30:00.000Z,"This week's CPA of Ohio is Courtney Holloway, CPA, tax senior at 
@EY_US
. Click here to learn more about Courtney: https://bit.ly/3ov6HdZ",,,
Andrew Rubin,@RubinHealth,2020-10-24T01:12:30.000Z,"I was online tonight and saw postings from an 
@EY_US
 tax partner trashing 
@JoeBiden
 @KamalaHarris
 -spreading lies and misinformation/I was shocked they would allow it to happen/who would use a firm that spreads misinformation?  I’ll debate #facts/#truth any day-lies/not doable",8,5,45
Ian Jensen,@ij_learnforever,2020-10-23T22:30:34.000Z,"What am I up to this afternoon, you ask?  Just some company-sponsored #geeksWhoDrink trivia with my new colleagues at 
@EY_US
 !!  This was the kind of activity I unsuccessfully fought uphill for *years* to make happen at my last partner, and it's just part of the culture here :D",,,2
EY US,@EY_US,2020-10-23T22:00:01.000Z,"Our EY teams are working to address the digital divide at the national and local levels. #BetterWorkingWorldBridging the digital divide to build a better working world
During these unprecedented times, the global EY organization has made a commitment to be a force of change against systemic racism and discrimination. In line with our core values and our purpose of...
linkedin.com",,1,4
JMA Solutions,@JMA_Solutions,2020-10-23T19:56:21.000Z,"The 
@WBJonline
 honors and congratulates EY (
@EY_US
) Entrepreneur Of The Year Mid-Atlantic Award winner, 
@JMA_Solutions
' President and CEO Jan Adams, in their recent news release! 

Read the full article below: 

#JMASolutions #EOYMidATLEntrepreneur of the Year 2020 Mid-Atlantic: Jan Adams, JMA Solutions
JMA Solutions is a management consulting firm that specializes in project management, air traffic management, engineering services, software development and acquisition management.
bizjournals.com",1,1,3
EY US,@EY_US,2020-10-23T19:45:53.000Z,Here is a glimpse into how EY collaborated with leading health care organizations around the world to help save lives on the front line. Watch more: http://spr.ly/6010GAiSy,,,1
EY US,@EY_US,2020-10-22T19:49:00.000Z,"29% of value-conscious #EYDigitalHome survey respondents said they have difficulty paying for their home internet service. Media providers have an opportunity to serve an overlooked segment. More via 
@ThisIsNextTV
:Viewpoint: How to Keep Pace With Value-Conscious Consumers
Media providers have a unique — and timely — opportunity to serve an overlooked segment
nexttv.com",,,
Karyn Twaronite,@KTwaronite_EY,2020-10-22T19:26:21.000Z,"“Establishing the narrative that being present in your kids’ lives is important to you & communicating that to your teams helps people...understand & support your priorities.” Great advice from EY's Working Dad of the Year 
@leehenderson01
 https://bit.ly/35mXjjY 
@_WMMedia_
 @EY_US",,4,7
Brian L May,@bmaysfx,2020-10-22T17:00:45.000Z,"Companies must go beyond commitments & take a stand to support LGBT+ employees. 
@EY_US
 research shows the important role leaders can play in creating inclusive workplaces that are secure, welcoming & uplifting for all. Inspiring article by 
@RichJeanneret
:How will your actions speak louder than words?
Research from Out Leadership shows the need to move from LGBT+ ally to advocate in order to cultivate more inclusive work environments. Read more.
ey.com",,1,3
SAP Banking,@SAPBanking,2020-10-22T16:05:01.000Z,"To eliminate extensive manual workflow processes and power meaningful business insights, National Valley #Bank is implementing SAP S/4HANA Cloud with the help of 
@EY_US
. Read the news here: http://sap.to/6016GA9rA",,,2
Rich Jeanneret EY,@RichJeanneret,2020-10-22T15:11:43.000Z,"As workforces start to trickle back into physical workplaces, our survey of employers and employees revealed a clear disconnect regarding #employee #wellbeing in a reimagined workplace: https://go.ey.com/2IN562F 
@EY_USHow employers and employees are envisioning the reimagined workplace
As lockdowns are lifting, organizations are beginning to imagine new methods of working, collaboration and effective leadership.
ey.com",,,1
Jamie Drogin Lehman,@JLehman1230,2020-10-20T22:55:49.000Z,"Excited for this convo with 
@Verizon
 @hansvestberg
 @usmayors
 @GlblCtzn
 @Dasharyl
 @MichaelDTubbs
 @billpeduto
 @EY_USQuote Tweet
WIBW
@wibw
 · Oct 21
Topeka Mayor Michelle De La Isla will be participating in a national roundtable with the U.S. Conference of Mayors, Verizon and leaders of Global Citizen and EY, as well as other mayors from around the U.S. https://wibw.com/2020/10/20/mayor-michelle-de-la-isla-to-participate-in-national-roundtable-on-eliminating-poverty/…",,,
Gunderson Dettmer,@GundersonLaw,2020-10-20T22:20:09.000Z,"Congratulations to Gabriel Weinberg of 
@DuckDuckGo
 on being named by 
@EY_US
 as an Entrepreneur of the Year in Philadelphia. #EOYUS https://players.brightcove.net/1066292269001/default_default/index.html?videoId=6198159849001#t=37m20s…",,,
GeekWire,@geekwire,2020-10-20T21:00:53.000Z,"#GWSummit: Tune in today for 
@RegenceWA
 Health Tech Stage: Venture Capital Investing in Innovation at the Intersection of IT and Healthcare & 
@BankofAmerica
 Main Stage: Fireside chat with 
@ExpediaGroup
 CEO Peter Kern, session presented by 
@EY_US
 https://geekwire.com/events/geekwire-summit-fall-2020/…",,1,2
EY US,@EY_US,2020-10-20T19:57:00.000Z,"The EY Realizing Strategy survey of 1,000 C-suite executives on the future of strategy formulation shows how companies are changing the way they formulate and execute strategy. The findings:Can your strategy pivot faster than the speed of change?
The EY Realizing Strategy survey reveals the future of strategy formulation and the changing way businesses formulate and execute strategy. Learn more.
ey.com",,1,1
EY US,@EY_US,2020-10-20T19:31:49.000Z,"Many states and localities are facing significant budget shortfalls. EY's David Herzig tells 
@Forbes
 about the implications this has for businesses, particularly those with teleworkers.Why Businesses Should Keep An Eye On State Tax Policies Before And After Presidential Election
Businesses need to be aware of state and local government significant budget shortfalls due to the COVID crisis.
forbes.com",,2,4
Rod Garvin,@rodgarvin,2020-10-19T12:55:05.000Z,"After almost 9 years with
@clt_alliance
, I have joined the Economic Development Advisory Services (EDAS) practice at 
@EY_US
. Thanks to the Alliance for the opportunity to develop my economic & workforce development career and “unique set of skills.”

#BuildingABetterWorkingWorld",3,3,27
Innovation at EDP,@innovationatEDP,2020-10-17T18:12:00.000Z,"Big congratulations to 
@dbraga51
, Founder and CEO of 
@definedcrowd
, a company supported by #EDPVentures, for being awarded 
@EY_US
's Entrepreneur Of The Year 2020 in the Pacific Northwest region. Unstoppable! 
#EOYUS #EOYPNW #WomenInTech
: https://go.ey.com/3j87o91",1,3,6
GigNow Global,@gignowglobal,2020-10-17T16:10:01.000Z,"Video or “virtual” interviews are increasingly part of a job interview process. 
@EY_PeopleAgenda
's 
@ambalfe
 advises on how to find the right opportunity and shares some helpful interview tips.
 https://go.ey.com/3nDBswZ via 
@EY_US
 

#VideoInterviews #VirtualInterview #JobSearchInterview tips
Learn about some best practices for the EY interview process.
ey.com",,,
Mel,@prjctfish,2020-10-17T13:28:45.000Z,"they #myth of 
@ey_US
 falls: String of Firms That Imploded Have Something in Common: Ernst & Young Audited ThemString of Firms That Imploded Have Something in Common: Ernst & Young Audited Them
The Big Four accounting concern reviewed the books of Wirecard, Luckin Coffee and other companies where investors lost billions when scandals emerged. The firm, which caters to fast-growing tech...
wsj.com",,,
Karyn Twaronite,@KTwaronite_EY,2020-10-16T22:54:46.000Z,"Great advice from EY Working Mother of the Year Jessica Gonzalez: “As a mother, it's important to take care of yourself. When you do, you are going to be a better employee and a better parent."" cc: 
@EY_US
 @_workingmother_
 https://bit.ly/2GYmDEN",,5,10
Rails-to-Trails Conservancy,@railstotrails,2020-10-15T19:43:38.000Z,"A BIG thank you to 
@jholston
 for leading this chat & MD Del. 
@RobbynLewis46th
, 
@GW_Partnership
, 
@EY_US
 & to the other amazing partners and people who are advancing the #GreenwayTrailsNetwork!Quote Tweet
JB Holston
@jholston
 · Oct 16
I want to thank Ryan Chao of @railstotrails and MD Del. @RobbynLewis46th for chatting with me about the #GreenwayTrailsNetwork and @GW_Partnership's new economic and social benefits report. I'm glad to to have such committed partners as we move forward.",,1,6
EY US,@EY_US,2020-10-15T19:01:00.000Z,"Our Office of Public Policy explores eight key issues for the 2020 elections and what to expect under the potential scenarios.Eight key issues for 2020 US elections
This article explores eight key issues for the 2020 US elections.
ey.com",,6,10
JB Holston,@jholston,2020-10-15T19:00:12.000Z,"Top of the hour to you!  Today, I'm chatting with Ryan Chao of 
@railstotrails
 and MD Del. 
@RobbynLewis46th
 about the Baltimore #GreenwayTrailsNetwork. 
@GW_Partnership
 just released a social & economic benefits report, prepared by 
@EY_US
. https://bit.ly/3dsn2uG",1,3,8
Rich Jeanneret EY,@RichJeanneret,2020-10-15T17:27:02.000Z,"I was honored to speak at the 
@JNJNews
 Open & Out Ally Week #Spirit Day event alongside 
@OrlanBoston
 today. Each year on 
@GLAAD
 Spirit Day, we show our support for LGBTQ youth and stand up to bullying 
@EY_US
 #SpiritDay2020",,2,8
McCoy College of Business - Texas State University,@McCoyCollege,2020-10-15T16:26:43.000Z,"#McCoyCollege's 
@TexasStateCEO
 has teamed up with universities around the U.S. to hold a series of collaborative meetings with known industry leaders.

This week, JD Messinger former 
@EY_US
 CEO spoke on techniques that can be used to be a better leader, entrepreneur & person.",,1,1
EY US,@EY_US,2020-10-14T21:48:00.000Z,".
@TheCAQ
 sat down with EY's 
@KenBouyer
 to talk about inclusiveness recruiting. 

Watch: http://spr.ly/6019GNMSd |Profession in Focus: A Conversation with EY’s Ken Bouyer on Inclusi...
CAQ’s Liz Barentzen sits downs with Ken Bouyer, EY Americas’ Director of Inclusiveness Recruiting to discuss his own career journey, his work at EY in ensuri...
youtube.com",,,1
EY US,@EY_US,2020-10-14T20:00:01.000Z,"Post pandemic, chemical companies must focus on cash conversion efficiency by putting structural improvements in place.How chemical firms can tap into their working capital
History has shown us that chemical companies can take several steps to increase liquidity amid a crisis like COVID-19. Here’s how.
ey.com",,,
Rich Jeanneret EY,@RichJeanneret,2020-10-14T19:50:37.000Z,"On the road to business recovery, private companies face a number of complex challenges. While addressing immediate priorities is important, here are 4 steps boards can take for long-term solutions to thrive post this crisis. https://go.ey.com/32zZUH2 
@EY_US
 #businessrecoveryFour actions private boards should take to prepare for the new normal
Despite still dealing with the immediate impacts of COVID-19, private businesses must be prepared for what comes next and beyond.
ey.com",,,2
Imaginable Futures,@ImaginableFut,2020-10-14T19:43:46.000Z,"Congratulations to IF investee 
@joinHandshake
's 
@GarrettLord
, a winner of the 
@EY_US
's Entrepreneur of the Year Northern California 2020 program and one of 
@GoldmanSachs
' 100 Most Intriguing Entrepreneurs, to be honored today at the #GSInnovators Summit. Cheers to you, Garrett!",,2,3
CR Group Chicago,@CRGChi,2020-10-14T19:35:00.000Z,"Thanks to CR Group member 
@EY_US
 for sharing these helpful tips for these stressful & anxious times. #WorldMentalHealthDay #employeewellbeingQuote Tweet
EY US
@EY_US
 · Oct 10
A daily mindfulness practice can be helpful in navigating these challenging times. Americas Mindfulness Leader @mindfulclif shares 6 steps to turn negative rumination into positive action.  http://spr.ly/6013G2czS #WorldMentalHealthDay",,,7
Tom Pick,@TomPick,2020-10-13T22:18:00.000Z,"Eight #Minnesotans honored as 
@EY_US
 #Entrepreneurs of the Year http://bizjournals.com/twincities/inno/stories/news/2020/10/13/entrepreneur-of-the-year-2020-minnesota.html… via 
@mspbjMiller
 on 
@MinneInnovation
 Congrats all!
@ChrstphrCSmth
 of 
@KipsuExperience
Mark Ties of 
@perforce
@atifsiddiqi
 of 
@branchEight Minnesotans honored as Entrepreneurs of the Year
Of 10 entrepreneurs honored from the Heartland region, which includes Iowa, Kansas, Minnesota, Missouri, Nebraska and the Dakotas, eight were from the North Star State.
bizjournals.com",,,1
