UserName,TwitterID,Time,Text,commentCount,retweetCount,likeCount
Forbes India,@forbes_india,2020-03-31T11:08:55.000Z,"How should organisations rethink using AI in their solutions in times of uncertainty like #COVID19? 
@SGhosh_IN
 @PwC_IN
 

@MicrosoftIndia
 #AIforAll #CoronavirusOutbreak",1,,4
PwC India,@PwC_IN,2020-03-31T10:51:22.000Z,"Join our live webcast to know how organisations can navigate recent regulatory changes on Financial Stress Management, MoF announcements and manage liquidity by optimising cash flows. Register now: https://pwc.wstream.net/01042020/Sanjeev Krishan and Dinesh Arora",,10,4
Amit Kumar Singh,@aksbhilai,2020-03-31T04:57:30.000Z,"Dear 
@ZomatoIN
 @BaristaCoffeeIN
 @McDonalds
 @dominos_india
 @Flipkart
 @amazonIN
 @BarbequeNation
 @kfc
 @Accenture
 @Wipro
 @NTTDATAServices
@happyeasygo
@IndiGo6E
 @flyspicejet
@DeloitteUS
@KPMGIndia
@PwC_IN
Thankyou 4 ur contribution 2wards 
@PMCares
 in this critical condition #corona",1,1,1
James Spavin,@FWJamesSpavin,2020-03-30T09:03:01.000Z,"Anti-Money Laundering in INDIA. Read the thoughts of Dhruv Chawla from 
@PwC_IN
 in the latest InDepth feature of 
@FWWMagazine
 here; http://bit.ly/2uIM6Mk

#Anti-moneylaundering #crime #risk&compliance #emergingthreats",,,
Bhairav Dalal,@bhairav07,2020-03-26T07:59:02.000Z,"The Lok Sabha has passed the Finance Bill 2020 with changes. Read our snapshot on changes relevant to the financial services sectors Read: https://pwc.to/2QP0BpE 
@PwC_IN",1,3,4
Anshul Jain,@anshcs,2020-03-25T10:10:50.000Z,"COVID-19 update: Relief measures relating to statutory and regulatory compliance matters announced by Finance Minister Read: https://pwc.to/3bpVow8 
@PwC_IN",,,
Surabhi Upadhyay,@SurabhiUpadhyay,2020-03-24T09:03:26.000Z,"No additional 10% charge on Vivaad Se Vishwas scheme till June 30, 2020
#taxes 
@EY_India
 
@PwC_IN
 
@gautammehra99
 
@DhruvaAdvisors
 
@KPMGIndiaQuote Tweet
Surabhi Upadhyay
@SurabhiUpadhyay
 · Mar 24
VIVAAD SE VISHWAS SCHEME EXTENDED TO 30 JUNE 2020
@KPMGIndia 
@EY_India 
@DhruvaAdvisors",,,1
Reshma Patra,@XpressToInspire,2020-03-23T20:48:26.000Z,"#BPM #BidProposalManagement

Absolutely enjoyed listening to you 
@sv_illumine
 @ https://youtube.com/watch?v=_wVY2XYp2o0… :) ""RFP & Bid evaluation"" is one of the 1st skills i acquired in my early #career as a junior Consultant in #eGovernance sector working with 
@PwC_IN
  @parul121
 @IllumineNowHow to become a Contributor with Srinivas Venkatram at CBPM 2020
Am I a contributor? This is one question that each professional needs to ask himself or herself everyday at work. Answering this question means answering man...
youtube.com",,,
Bhairav Dalal,@bhairav07,2020-03-23T12:48:16.000Z,"Realty Tax : Mumbai Tribunal holds that proviso to section 43CA of the Act is aimed at mitigating the hardship caused to the taxpayer and retrospective in nature. Read: https://pwc.to/2xgCx84 
@PwC_IN",,,1
mayank aggarwal,@yesiammayank,2020-03-18T18:00:28.000Z,"Thermal Screening Test 
@PwC_IN
 @PwC
 #Delhi to avoid #COVID19 .
#ThermalScreeningTest",,,
PwC India,@PwC_IN,2020-03-17T12:21:23.000Z,"The future of B2B platforms: How to prepare your company for the rising wave of business platform providers.The B2B platform revolution
The right strategy will allow businesses to take advantage of the value that e-commerce platform providers can offer.
strategy-business.com",,,3
ASSOCHAM #WearAMask,@ASSOCHAM4India,2020-03-17T09:17:07.000Z,"As per a report by #ASSOCHAM and 
@PwC_IN
, the overall transaction value in the Indian #FinTech market is estimated to jump from approximately $66.1 billion in 2019 to $137.8 billion in 2023, growing at a CAGR of 20.18%.
@_DigitalIndia
 @GoI_MeitYFlipkart aims to make life insurance more accessible to Indians
The Walmart-owned e-commerce firm has partnered with Aegon Life Insurance to offer paperless and quick-access life insurance policy
business-standard.com",,,8
Tushar Sachade,@Tushar0201,2020-03-17T09:01:14.000Z,"Central Government notifies additional list of securities traded on a recognised stock exchange located in IFSC which when transferred by specified investors shall not be regarded as a transfer Read: https://pwc.to/2U2or21 
@PwC_IN",,1,1
PwC India,@PwC_IN,2020-03-16T13:21:51.000Z,"The future of consumer banking: How retail banks can tackle a rising threat from big tech. #fintechHow retail banks can tackle a rising threat from big tech
Banks need to fight for their share of wallet where the customer relationship is forged: at the point of sale.
strategy-business.com",1,1,1
PwC India,@PwC_IN,2020-03-13T11:37:43.000Z,"As the international response to the COVID-19 outbreak continues to develop, organisations are facing several potentially significant challenges. And, they need to respond rapidly. Explore how they can build crisis response capabilities: https://pwc.to/38L156m #CoronaVirusindiaGagan Puri",,,3
ASSOCHAM #WearAMask,@ASSOCHAM4India,2020-03-13T11:20:46.000Z,"According to a joint study by #ASSOCHAM and 
@PwC_IN
,

Supply-side factors like Government and regulatory support, technological advancements, &;

Demand-side factors like large unmet needs and rising customer digital expectations have been converging to drive the #FinTech market.Quote Tweet
Invest India
@investindia
 · Mar 13
#NewIndia is home to the 2nd largest #fintech #startup base in the world- with most firms concentrated in digital lending, #digitalpayments, & wealth management segments. Learn more about India’s #fintech sector: http://bit.ly/II-Fintech #InvestInIndia @FinMinIndia @DIPPGOI",,,7
Rabin Ghosh,@ghosh_who_walks,2020-03-13T09:50:03.000Z,"Hi 
@PwC_IN
 
I am looking forward to connecting with somebody from your sustainability practice team to work on an ESG report. 
Can you please connect with me at rabin.ghosh@icicisecurities.com",,,
exchange4media group,@e4mtweets,2020-03-13T08:21:18.000Z,"3D Printing is one of the evolving technologies which is likely to impact #OOH advertising for the better - 
@Rajib_Basu10
, Leader - Media & Entertainment, 
@PwC_IN
 at #OOHconference 

#OOHawards",,,
Mint,@livemint,2020-03-13T07:11:15.000Z,"A lot is set to change in India’s real estate sector with Industry 4.0, believes 
@nsnmurty
 of 
@PwC_IN
Catch him in EP 15 of #HTBrandStudioLive, Season 2, on March 17

Featuring 
@Saurabh_KumR
, 
@karan20576
, 
@ashishbhutani99
, 
@RiRamesh
, 
@rameetarora
, 
@AsiaDma
, 
@pnbhousingfinan",,,3
PwC India,@PwC_IN,2020-03-10T11:30:28.000Z,"Businesses needs to focus on value creating levers right through from suppliers to customers for maintaining growth momentum with application of Industry 4.0 solutions, shared Jayesh Pandey, Front Office Transformation Leader while moderating a panel discussion at #ETGBS",,,1
PwC India,@PwC_IN,2020-03-10T09:26:07.000Z,"Digital technologies like IoT, ML can truly enable auto-replenishment in supply chain & drive revenue growth besides cost & time-saving strategies, said Saurabh Jain, Partner, Supply Chain Transformation while moderating a panel discussion at the 6th #ETGBS",1,,3
Mike Quindazzi,@MikeQuindazzi,2020-03-10T09:01:02.000Z,"6 #AI concerns across #CustomerService function >>> 
@PwC_IN
 via 
@MikeQuindazzi
 >>> #CX #EmergingTech #EmergingMarkets #India #Chatbots #DeepLearning #MachineLearning >>> https://pwc.to/2FnyWnf",1,35,19
PwC India,@PwC_IN,2020-03-10T06:45:40.000Z,Join our live webinar on the key updates on e-invoicing under #GST and the next steps to be taken by businesses.  Click here to register: https://bit.ly/3cNjAtOPratik Jain,,,2
PwC India,@PwC_IN,2020-03-10T05:22:39.000Z,"How is 
@PwC
 helping to upskill millions worldwide? By bringing our #upskilling learnings to corporates, govts & young people. 
@Bob_Moritz
 talks about it w/
@unicefchief
, 
@JulietteFoster
.  https://pwc.to/UWY-2020  #NewWorldNewSkills #itstimeUpskilling the world's youth
Learn more at PwC.com - https://pwc.to/2PVPlHA PwC and UNICEF have launched a global, strategic collaboration to upskill young people around the world.
youtube.com",,,
PineGap,@hockeyjss98,2020-03-06T15:27:43.000Z,"These big 4 frauds are looting india 
@PMOIndia
 @narendramodi
 

@KPMG
 @KPMGIndia
 @PwC
 @PwC_IN
 @Deloitte
 @DeloitteUS
 
Ban these and arrest these fraudsQuote Tweet
Raj Malhotra
@drukkk
 · Mar 6
E&Y Affiliate Batliboi was Auditor of YesBank till 2016 & thereafter KPMG

E&Y is also advisor to Govt of India for Sale of Air India. Am sure it will do an ""honest"" job.

@ashwani_mahajan
@Swamy39

https://m.economictimes.com/industry/banking/finance/banking/rbi-ban-on-sr-batliboi-co-may-impact-audit-of-large-lenders/articleshow/69658477.cms…",,,
nanhikali,@NanhiKali,2020-03-06T14:48:20.000Z,"We’re glad to have 
@PwC_IN
 as our partners supporting the education of 500 Nanhi Kalis in Darjeeling. Thank you PwC India, it is responsible corporations like you who help us reach out to more girls in need of education and make a bigger impact. #EducationForAll #FitForFutureQuote Tweet
PwC India
@PwC_IN
 · Mar 3
When you educate a girl child, you create a #FitForFuture society. #PwCIF is happy to partner with @NanhiKali and support 500 girl students in Darjeeling as they begin their journey of learning and empowerment. #PwCProud #educationforall",,2,13
Jatin Mendiratta,@JatinMendiratta,2020-03-06T12:44:24.000Z,"Thank you 
@dsanwalka
 for the appreciation!! It was a pleasure and best way to end the year with three such surprises. The govt #outreach wouldn't have been possible without our leader 
@Pankaj_Khurana1
 & colleagues like 
@DipanshuRoy
 !! Kudos!! 
@PwC_IN
 !! #consulting #campaign",,,1
Falguni Shah,@Falguni_Shah75,2020-03-06T08:29:11.000Z,"#Capitalising the opportunities #IBC offers to its suitors and its challenges a stimulating discussion 
@PwC_IN
 #Kolkata 
@rohit_govil
 @kotak_hiten
 #PwCMnA #PwCDeals",,,3
PwC India,@PwC_IN,2020-03-06T05:55:44.000Z,Explore PwC's suite of tax tech solutions with Navigate Tax. Learn more: http://pwc.in/navigatetax,,,1
Ahmad Hamdani,@Tassruf,2020-02-29T15:05:30.000Z,"Land grab under the facade of development in #Kashmir won't work when local infrastructure, workforce & connectivity is not available. Political unstability is risk for business. Who is fooling who here? 
@PwC
 @PwC_IN
 @EYnews
 @EY_India
 @EY_Advisory
 #KashmirReferendum",,4,1
PSUWatch,@PsuWatch,2020-02-29T13:38:02.000Z,"#JewarAirport
YEIDA wants to expand Jewar airport, asks PwC to do feasibility study
https://psuwatch.com/yeida-jewar-airport-pwc/…
@YamunaAuthority
 @PwC_IN",,,
PwC India,@PwC_IN,2020-02-29T10:32:01.000Z,Explore PwC's suite of tax tech solutions with Navigate Tax. Learn more: http://pwc.in/navigatetax,,2,2
Financier Worldwide,@FWWMagazine,2020-02-29T10:22:01.000Z,"Anti-Money Laundering in INDIA. Read the thoughts of Dhruv Chawla from 
@PwC_IN
 in the latest InDepth feature of 
@FWWMagazine
 here; http://bit.ly/2uIM6Mk

#Anti-moneylaundering #crime #risk&compliance #emergingthreats",,,
Nishanth4m,@Nishanth5M,2020-02-29T07:20:05.000Z,"Great job 
@PwC
 don't have concern for people? The interview is at 10am and now the time is 12:45 we are waiting with out lunch and breakfast, people are leaving and still you don't respond? Great job. Do you think we don't have any other work, what a useless company. 
@PwC_IN
 .",,1,
Ahmad Hamdani,@Tassruf,2020-02-26T23:38:49.000Z,"Land grab under the facade of development in #Kashmir won't work when local infrastructure, workforce & connectivity is not available. Political unstability is risk for business. Who is fooling who here? 
@PwC
 @PwC_IN
 @EYnews
 @EY_India
 @EY_Advisory
 #KashmirReferendum",,,
Ahmad,@WhatDTrath,2020-02-26T15:29:20.000Z,"Land grab under the facade of development in #Kashmir won't work when local infrastructure, workforce & connectivity is not available. Political unstability is risk for business. Who is fooling who here? 
@PwC
 @PwC_IN
 @EYnews
 @EY_India
 @EY_Advisory
 #KashmirReferendum",,,
Bredo Erichsen,@bredoerich,2020-02-26T15:06:15.000Z,"Good open discussions on BoD, compliance and the way forward. I am optimistic after hearing all this. Thanks 
@PwC_IN",,,1
Ahmad Hamdani,@Tassruf,2020-02-26T11:09:52.000Z,"Land grab under the facade of development in #Kashmir won't work when local infrastructure, workforce & connectivity is not available. Political unstability is risk for business. Who is fooling who here? 
@PwC
 @PwC_IN
 @EYnews
 @EY_India
 @EY_Advisory
 #KashmirReferendum",,,
PwC India,@PwC_IN,2020-02-26T10:49:47.000Z,"Tax payers, are you looking to settle pending income tax disputes? Clarify your doubts on Vivad se Vishwas Scheme 2020 in our Live webcast. Join us on 27 February at 3 pm. Register now: http://bit.ly/2HXk9DuNikhil Rohera and Kamal Abrol",,,
Ahmad Hamdani,@Tassruf,2020-02-24T11:47:04.000Z,"Land grab under the facade of development in #Kashmir won't work when local infrastructure, workforce & connectivity is not available. Political unstability is risk for business. Who is fooling who here? 
@PwC
 @PwC_IN
 @EYnews
 @EY_India
 @EY_Advisory
 #KashmirReferendum",,1,
PwC India,@PwC_IN,2020-02-24T10:59:07.000Z,"India’s growth trajectory holds immense potential. Ajit Ranade, President and Chief Economist, Aditya Birla Group, discussed this and more in his insightful session on ‘Advantage India’ at #PwCTaxSymposium held in Goa. http://pwc.to/2SYmmDD",,,2
James Spavin,@FWJamesSpavin,2020-02-24T10:03:01.000Z,"Anti-Money Laundering in INDIA. Read the thoughts of Dhruv Chawla from 
@PwC_IN
 in the latest InDepth feature of 
@FWWMagazine
 here; http://bit.ly/2uIM6Mk

#Anti-moneylaundering #crime #risk&compliance #emergingthreats",,,
PwC India,@PwC_IN,2020-02-24T08:19:42.000Z,"‘Don’t seek perfection in people, look for genuineness and sincerity’. Life coach, 
@gaurgopald
 shared insightful life mantras and more with tax heads and professionals at #PwCTaxSymposium. http://pwc.to/2SYmmDDGaur Gopal Das",1,2,5
#IndiaQuitKashmir,@kashmiKashmi1,2020-02-24T04:54:53.000Z,"Land grab under the facade of development in #Kashmir won't work when local infrastructure, workforce & connectivity is not available. Political unstability is risk for business. Who is fooling who here? 
@PwC
 @PwC_IN
 @EYnews
 @EY_India
 @EY_Advisory
 #KashmirReferendum",,,1
Peter Livingstone,@fw_livingstone,2020-02-20T10:54:01.000Z,"Anti-Money Laundering in INDIA. Read the thoughts of Dhruv Chawla from 
@PwC_IN
 in the latest InDepth feature of 
@FWWMagazine
 here; http://bit.ly/2uIM6Mk

#Anti-moneylaundering #crime #risk&compliance #emergingthreats",,,
Rachnasmitra,@rachnamitra,2020-02-20T10:53:58.000Z,"Dear 
@PwC_IN
  Just want to check. Does any one access  in your company access the candidate portal. Apart from application received status, no updates are seen. Do u really hire from portal or its eye wash. Only referntial hiring works",,1,1
PwC India,@PwC_IN,2020-02-20T10:27:28.000Z,The most awaited Tax summit of 2020 is here! Reimagine the Future of tax with top minds of industries as they convene at this year's #PwCTaxSymposium. Stay tuned! https://pwc.to/2SYmmDDGautam Mehra and 2 others,,10,11
PwC India,@PwC_IN,2020-02-20T09:00:37.000Z,PwC experts and 30+ next gen members of family businesses came together in Gurgaon to discuss what it takes to drive a #FitForFuture business. Here's a sneak peek.,,1,6
PwC India,@PwC_IN,2020-02-20T09:00:31.000Z,"Ace operational excellence with PwC's Process Insights Hub. Learn more: https://pwc.to/2ShLd6c 
#PwCTechSol #ProcessAutomation",,,1
Vinay Tewari,@vintewari,2020-02-17T02:20:09.000Z,"After 
@GrantThorntonIN
 and 
@PwC_IN
, now 
@deloitte
 India announced not to offer non audit services to its client in India 
@smartDataIncLtd",,,2
Mannu,@rehaanarora,2020-02-16T13:21:01.000Z,"After 
@PwC_IN
 and 
@GrantThorntonIN
, Now  
@DeloitteIndia
 to NOT offer non-audit services to public clients via 
@et_cfo
 #audit #auditorindependence #auditors 
@theicaiDeloitte joins the league, to no longer offer non-audit services to clients - ETCFO
Deloitte’s decision comes just 10 days after the corporate affairs ministry issued a consultation document for improving auditors’ independence an..
cfo.economictimes.indiatimes.com",,,1
PwC India,@PwC_IN,2020-02-16T04:03:34.000Z,"Inside the Mind of the CEO: How Li & Fung is creating the ""Supply Chain of the Future."" Read the 
@stratandbiz
  interview with Spencer Fung: https://sb.stratbz.to/Fung #CEOSurvey #digitaltransformation",,1,3
PwC India,@PwC_IN,2020-02-15T04:30:58.000Z,Four leadership paths millennials in family-owned enterprises can follow to success. #NextGenSurvey https://sb.stratbz.to/NextGen,,,2
Chris Rigatuso,@crigatuso,2020-02-14T16:43:44.000Z,"Report by 
@PwC_IN
: percentage of #decision makers indicating that #AI-powered solutions are highly impactful

#CustomerService #MachineLearning #Robotics #Predictiveanalytics #Automation #SalesStrategies 
https://pwc.in/assets/pdfs/consulting/technology/data-and-analytics/artificial-intelligence-in-india-hype-or-reality/artificial-intelligence-in-india-hype-or-reality.pdf…",,,1
PwC India,@PwC_IN,2020-02-07T12:04:21.000Z,"Sanjeev Krishan, Deals Leader, PwC India discusses perspectives on diversity in PE firms at the Women in PE Forum today. 
#PwCDeals #PESanjeev Krishan and WinPE Forum",,3,4
SIAM India,@siamindia,2020-02-07T06:44:18.000Z,"Automobile manufacturers are redefining themselves to move towards the #FutureOfMobility, in order to become sustainable Mobility service providers, says 
@kavanmukhtyar
, Partner & Leader - Automotive, 
@PwC_IN
.

#BTNR #AutoExpo2020 #SIAMAutoTradeDialogueAshok Leyland and 6 others",,1,5
Firstpost,@firstpost,2020-02-07T04:30:43.000Z,"Allocation of Rs 1.2 lakh crore for #ruraldevelopment for FY20–21 remains more or less at the same level as the revised estimates for 2019–20. 
@PwC_IN
 #budget2020Budget 2020 farmer-friendly; takes steps to enhance rural employment livelihood opportunities -...
The allocation announced by Finance Minister Nirmala Sitharaman for rural development in the Union Budget is notable.
firstpost.com",,,1
WinPE Forum,@winpeforum,2020-02-06T06:46:44.000Z,"#WinPE is pleased to have 
@PwC_IN
 onboard as an Event Sponsor for the launch of the WinPE dialogue, taking place on Friday, 7th February, 2020, at The A Club, in Mumbai, India. 

 #WinPELaunch #womeninbusiness #SDG5 #privateequity #venturecapital #Mumbai #genderequality",,1,2
FCA Rana Pratap,@caprataprana,2020-02-05T16:24:26.000Z,"Is it enough?? 
@GSTN_IT
 @csraginigupta
 @CAclubindia
 @caclubindiacom
 @manishgadia_gst
 @jainved3
 @caamresh
 @cainindia
 @cbic_india
 @theicaibos
 @BoardEthical 
@PwC_IN
 @PwC
 @DeloitteIndia
 @Deloitte
 @MissDelhiCA
 @CAShivMishra1
 @KPMGIndia
 @cajktiwary
 @CaHimalaya
 @CAPramodLunawat",1,8,20
CII Live,@CIIEvents,2020-02-03T11:24:07.000Z,"For both investment as well as saving ratios, the bulk of slowdown has been borne by the household sector. ~ Prof Mritiunjoy Mohanty, 
@IIM_Calcutta
 at the CII-
@PwC_IN
 #Budget2020 Analysis in #Kolkata today. #CII4ER #cii4india",,1,
CII Live,@CIIEvents,2020-02-03T11:23:55.000Z,"Like #SabkaSaathSabkaVikas scheme in #GST, #VivadseVishwas scheme in direct tax is expected 2be a success 4dispute resolution.~ 
@bishwanath_jha
,Principal Chief Commissioner - #IncomeTax,WB&Sikkim, 
@FinMinIndia
,Dept of Revenue at CII-
@PwC_IN
 #Budget2020 Analysis in Kolkata #CII4ER",,1,
SAP India,@SAPIndia,2020-02-03T09:10:17.000Z,".
@ExideCare
 partners with 
@SAPIndia
 & 
@PwC_IN
 to usher into the Experience Economy. The first of its kind of field service transformation with SAP Field Service Management & SAP Service Cloud integrated with SAP S4/HANA. Congratulations to #Exide & #PWC! http://sap.to/60101gYSk",,5,9
e4m(Events),@e4mevents,2020-02-03T07:48:26.000Z,"Our Speaker Rajib Basu, Leader - Media & Entertainment, 
@PwC_IN
 will be addressing the gathering on 'Traditional to Digital to Mobile: What next in Outdoor Advertising?'. Catch him live at NEONS OOH Conference this March. 
Book your seats! https://bit.ly/2LrUa9f #OOHawardsNawal Ahuja and 3 others",,2,4
PwC India,@PwC_IN,2020-02-03T07:23:04.000Z,"Trade conflicts, cyber threats and uncertain economic growth are all weighing heavily on #CEOs’ minds. But what tops the list? Find out from our #CEOSurvey: https://pwc.to/CEOSurvey-2020",,,2
Confederation of Indian Industry,@FollowCII,2020-02-01T15:33:01.000Z,"#CIIatBudget20
#Budget2020 has taken positive steps by removing the Dividend Distribution Tax (DDT) which will benefit the general public. ~ Amit Rana, Partner, Tax & Regulatory Services, 
@PwC_IN
 #BudgetSession2020 #cii4india 
@FinMinIndia
 @nsitharaman
 @nsitharamanoffc2:19
249 views",2,4,4
PwC India,@PwC_IN,2020-02-01T15:08:00.000Z,Know the impact of #Budget2020 on the financial services sector from our experts. Join our Live webcast on 3 February at 10.30 am. Register  now: http://bit.ly/2OjzdPn #BudgetwithPwCAnish Sanghvi and Bhavin Shah,,1,5
PwC India,@PwC_IN,2020-02-01T13:55:09.000Z,Comprehensive focus on the agriculture sector in #Budget2020 showcases an overall vision towards meeting the hopes and aspirations of our farmers. PwC's Ajay Kakra shares his insights. Learn more:  http://pwc.in/Budget2020  #BudgetwithPwC,,,2
PwC India,@PwC_IN,2020-02-01T13:11:51.000Z,"The FM has paved the course for a vibrant India, riding high on inclusive growth and wealth creation. PwC India's Markets Leader, 
@sanjay_tolia
 shares his top insights on #Budget2020. Visit: http://pwc.in/Budget2020  #BudgetwithPwCSanjay Tolia",,,1
PwC India,@PwC_IN,2020-02-01T12:28:32.000Z,"A very elaborate and growth-oriented budget, with the right measure of pragmatism and aspiration. PwC India's Advisory leader, 
@dsanwalka
 shares his view on #Budget2020. Get more updates: http://pwc.in/Budget2020 #BudgetwithPwC",,1,7
PwC India,@PwC_IN,2020-01-31T15:01:56.000Z,PwC's Ranen Banerjee shares his views on the Economic Survey 2020. To know the impact of #Budget2020 join our webcast on 1 February at 5.30 pm. Register here: https://pwc.to/37GRz4iRanen Banerjee,,2,8
Bhairav Dalal,@bhairav07,2020-01-31T14:34:30.000Z,"Mumbai Tribunal holds that compensation received in exchange of old flat under a redevelopment scheme should be taxed as ‘capital gains’ Read: https://pwc.to/2uM4vHz 
@PwC_IN",,,1
Ashish Nahar,@Ashish_nhr,2020-01-31T14:16:14.000Z,"Insightful discussions at 
@PwC_in
 #Nextcurve #IBC round table in #Chennai today. #BeyondtheDeal #PwC_Deals",,1,1
ETMarkets,@ETMarkets,2020-01-31T13:54:48.000Z,"Track minute-by-minute analysis of #BudgET2020 with top market honchos

#BudgetWithET #Mission5Trillion #BudgetSession 
@Lakshmi1876
@KotakMF
 @ishitasg
 @PwC_IN
  @KPMGIndia
 @AmarAmbani
 @yessecurities
 @N_Hiranandani
 @NaredcoNational
 @anilrego
 @kotaksecurities
 @ASSOCHAM4India",2,12,15
Saurabh Bhattacharya,@consultant4govt,2020-01-31T13:15:48.000Z,"PwC India & Antrix Corporation Limited have launched their position paper titled ""Preparing to scale new heights: Enhancing private participation in India's space sector"". 
@PwC_IN
 

Download your copy here -
https://pwc.in/assets/pdfs/research-insights/2020/preparing-to-scale-new-heights.pdf…",,2,4
FinancialXpress,@FinancialXpress,2020-01-30T01:00:01.000Z,"#Budget2020WithFE |  What are the expectations for #economy from #Budget2020?

In this video, Ranen Banerjee, 
@PwC_IN
 explains how we need more realistic allocations to sectors so that the funds are not left unused.Budget 2020: Artificially high allocations to some sectors not good
Budget 2020: PwC's Ranen Banerjee explains how we need more realistic allocations to sectors so that the funds are not left unused. #Budget2020 #UnionBudget ...
youtube.com",,1,5
FinancialXpress,@FinancialXpress,2020-01-29T18:30:00.000Z,"#Budget2020WithFE video | 

India is the highest agricultural producer but still low on productivity. 

In this video, Ajay Kakra from 
@PwC_IN
 explains the major challenges and risks related to India's agriculture sector. #Budget2020Budget 2020: Low agricultural productivity a major challenge for India
Budget 2020: India is the highest agricultural producer but still low on productivity. Watch this video as Ajay Kakra from PwC explains the major challenges ...
youtube.com",,2,5
FinancialXpress,@FinancialXpress,2020-01-29T17:30:00.000Z,"#Budget2020WithFE |  What are the expectations for #economy from #Budget2020?

In this video, Ranen Banerjee, 
@PwC_IN
 explains how we need more realistic allocations to sectors so that the funds are not left unused.Budget 2020: Artificially high allocations to some sectors not good
Budget 2020: PwC's Ranen Banerjee explains how we need more realistic allocations to sectors so that the funds are not left unused. #Budget2020 #UnionBudget ...
youtube.com",,1,4
PwC India,@PwC_IN,2020-01-29T12:04:34.000Z,"Get in-depth insights into #Budget2020 from PwC's industry and tax experts. Join the live webcast on Saturday, 1 February at 5.30 pm. Register now: http://bit.ly/PwC-webcast #BudgetwithPwC",,2,3
FCA Rana Pratap,@caprataprana,2020-01-29T11:05:23.000Z,"One more faculty provided to taxpayers 
@CAclubindia
 @caclubindiacom
 @cainindia
 @IndiaTPExpert 
@jainved3
 @caamresh
 @IncomeTaxIndia
 @taxtmi
 @Gurpree75422577 
@taxguru_in
 @Taxsutra
 @taxmannindia
 @EY_Tax
 @PwC_IN
 @KPMGIndia
 @DeloitteIndia
 @CaHimalaya
 @casansaar",,2,1
FinancialXpress,@FinancialXpress,2020-01-28T01:15:00.000Z,"#Budget2020WithFE | Your personal income tax expected to come down, says Kuldip Kumar, 
@PwC_INBudget 2020: Your income tax burden may come down - Top 5 Expectations
#UnionBudget #Budget2020 #NirmalaSitharaman #MinistryOfFinance #economicsurvey2020 Budget 2020: Watch this video as Kuldip Kumar, PwC discusses the top 5 exp...
youtube.com",,1,
FinancialXpress,@FinancialXpress,2020-01-27T17:09:00.000Z,"#Budget2020WithFE | #GST not generating revenues as expected!

Ranen Banerjee, 
@PwC_IN
 explains the major challenges faced by the Indian #economy.Budget 2020: Inadequate revenue a big challenge for government
#UnionBudget #Budget2020 #NirmalaSitharaman #MinistryOfFinance #economicsurvey2020 Budget 2020: Ranen Banerjee, PwC explains the major challenges faced by th...
youtube.com",1,1,3
PwC India,@PwC_IN,2020-01-27T12:42:11.000Z,"What will be the impact of #Budget2020 on your sector? Find out in our live webcast on Saturday, 1 February at 5.30 pm. Register: http://bit.ly/PwC-webcast #BudgetwithPwC",,3,2
PwC India,@PwC_IN,2020-01-27T10:46:52.000Z,CEO confidence in revenue growth is falling. Our #CEOSurvey shares insights on the factors driving this trend. https://pwc.to/CEOSurvey-2020GIF,,,
ETEnergyWorld,@ETEnergyWorld,2020-01-27T06:11:07.000Z,"Budget 2020: Expectations for the power and renewable energy sectors - Webinar 
@ETEnergyWorld
 https://energy.economictimes.indiatimes.com/webinars/budget-2020-expectations-for-the-power-and-renewable-energy-sectors/396…
@PwC
 @PwC_INBudget 2020: Expectations for the power and renewable energy sectors - Webinar | ET EnergyWorld
The power sector is in a strong position today. It is well placed to meet the emergent demand from a new set of consumers and continues to make the transition..
energy.economictimes.indiatimes.com",,1,2
FinancialXpress,@FinancialXpress,2020-01-24T06:47:26.000Z,"#Budget2020WithFE | Ranen Banerjee, 
@PwC_IN
 explains the major challenges faced by the economy.

Watch this #video to know about these challenges and what steps can be taken to pump up the #economy.Budget 2020: Inadequate revenue a big challenge for government
#UnionBudget #Budget2020 #NirmalaSitharaman #MinistryOfFinance #economicsurvey2020Budget 2020: Ranen Banerjee, PwC explains the major challenges faced by the...
youtube.com",,1,1
Debolena Bose,@Debolena,2020-01-24T05:46:27.000Z,"Happy to be No. 1 in the Venture Intelligence rankings six times in a row! Read more. 
@PwC_IN
 #PwCDealsPwC India tops Venture Intelligence League Tables
League Tables - Jan-Dec 2019 The Venture Intelligence League Tables, the first such initiative exclusively tracking transactions involving India-based companies, are based on value of PE and M&A...
pwc.smh.re",,,
Ushy Mohan Das,@UshyMohanDas,2020-01-24T04:13:23.000Z,"Change the world that you ow. Watch everyone join you.
@PwC_IN",1,1,8
Puneet Garkhel,@puneetgarkhel,2020-01-24T03:56:27.000Z,"Happy to be No. 1 in the Venture Intelligence rankings six times in a row! Read more. 
@PwC_IN
 #PwCDealsPwC India tops Venture Intelligence League Tables
League Tables - Jan-Dec 2019 The Venture Intelligence League Tables, the first such initiative exclusively tracking transactions involving India-based companies, are based on value of PE and M&A...
pwc.smh.re",1,1,2
Sanjay Tolia,@sanjay_tolia,2020-01-23T19:18:44.000Z,"Happy to be No. 1 in the Venture Intelligence rankings six times in a row! Read more. 
@PwC_IN
 #PwCDealsPwC India tops Venture Intelligence League Tables
League Tables - Jan-Dec 2019 The Venture Intelligence League Tables, the first such initiative exclusively tracking transactions involving India-based companies, are based on value of PE and M&A...
pwc.smh.re",,,4
