UserName,TwitterID,Time,Text,commentCount,retweetCount,likeCount
Andrei Druta,@Andreilicious,2020-07-23T11:31:07.000Z,"“Tainted Love of Wirecard and EY” 

#wirecard #banking #stocks
#kpmg #investing #startups #Entrepreneurship #payments #bonds #scandal #financeTainted Love of Wirecard and EY
and a tale of the missing $2bn scandal
link.medium.com",,,4
365DaysOfActivism,@Mthemer_SA,2020-07-22T14:54:45.000Z,"I uploaded my banking information on the 3rd of July still no payment for either May or June mxm eyQuote Tweet
SASSA
@OfficialSASSA
 · Jul 22
PRESS RELEASE: SASSA Pays Some COVID-19 Grants Double @The_DSD @nda_rsa #SASSACARES",,,
EY Banking,@EY_Banking,2020-07-22T12:15:00.000Z,"How can banks increase resiliency against #financialcrime without sacrificing agility and efficiency? Managed services may be the answer, as Dai Bedford explains in his latest article:COVID-19 pandemic: How banks can increase resilience against financial crime
A more agile, efficient and resilient approach to financial crime compliance can give banks the confidence to recover faster and stronger.
ey.com",,,1
Patrick Hanna,@PatrickHanna75,2020-07-22T09:41:37.000Z,"Learn about the recent developments and potential implications on the cross-currency swaps markets in Asia-Pacific due to the IBOR transition. Register to watch the replay of EY’s latest webcast now. #Banking #IBORIBOR Transition Webinar replay: Cross-currency swaps - Recent developments and considerations for...
Watch this webcast replay for an update on the recent developments and potential implications on the cross-currency swaps markets in Asia-Pacific due to the IBOR transition. Our EY subject matter...
eyapacfs.smh.re",,1,1
abhijith damodar,@Abhijith_KD,2020-07-14T06:49:11.000Z,"Finacle: 2 hours to go! 

Join Biswabrata Chakravorty, CIO of 
@MyIndusIndBank
 along with his fellow panelists from DBS Bank, EY, Emirates NBD, Standard Bank and Union Bank of the Philippines as they discuss the future of branch #banking post #covid19

Re…From 
Infosys Finacle",,,
chiranjeev das,@Cherry_254,2020-07-14T06:47:08.000Z,"Finacle: 2 hours to go! 

Join Biswabrata Chakravorty, CIO of MyIndusIndBank along with his fellow panelists from DBS Bank, EY, Emirates NBD, Standard Bank and Union Bank of the Philippines as they discuss the future of branch #banking post #covid19

Reg…0:58
77 views
From 
Infosys Finacle",,,
bcsurti,@bcsurti,2020-07-14T06:16:13.000Z,"Finacle: 2 hours to go! 

Join Biswabrata Chakravorty, CIO of MyIndusIndBank along with his fellow panelists from DBS Bank, EY, Emirates NBD, Standard Bank and Union Bank of the Philippines as they discuss the future of branch #banking post #covid19

Reg…From 
Infosys Finacle",,,
bcsurti,@bcsurti,2020-07-14T06:16:13.000Z,"Finacle: How do you think branch #banking will evolve post #COVID19? Register now to hear perspectives from SBGroup's Adrian Vermooten and other senior executives from DBS Bank, Emirates NBD, EY, IndusInd Bank & UnionBank of the Philippines: 

…",,,
Infosys Finacle,@Finacle,2020-07-14T06:03:42.000Z,"2 hours to go! 

Join Biswabrata Chakravorty, CIO of 
@MyIndusIndBank
 along with his fellow panelists from DBS Bank, EY, Emirates NBD, Standard Bank and Union Bank of the Philippines as they discuss the future of branch #banking post #covid19

Register now: https://lnkd.in/gnrmtKs",,,
abhijith damodar,@Abhijith_KD,2020-07-07T12:49:06.000Z,"Finacle: How will branch banking evolve post #COVID -19? Join senior executives from DBS, Emirates NBD, IndusInd Bank, Standard Bank, Union Bank of the Philippines, and EY for a panel discussion on how banks can innovate and revisit their branch #banking… https://pic.twitter.com/MZ16UyAqiX",,,
chiranjeev das,@Cherry_254,2020-07-07T12:47:10.000Z,"Finacle: How will branch banking evolve post #COVID -19? Join senior executives from DBS, Emirates NBD, IndusInd Bank, Standard Bank, Union Bank of the Philippines, and EY for a panel discussion on how banks can innovate and revisit their branch #banking… https://pic.twitter.com/kUEjEsd9Dj",,,
EY India,@EY_India,2020-07-07T11:52:14.000Z,"#DealAlert | Our 
@EY_TAS
 India team recently completed its sixth transaction in the #power transmission sector, further enhancing our position as one of the leading investment banking advisors in the space #EYTransactions",,3,8
EY Banking,@EY_Banking,2020-07-06T00:30:01.000Z,Sustaining customer intimacy while promoting highly personalized digital delivery of banking products and services is crucial. Learn how banks can adapt their business model and strategy to the new normal post #COVID19. http://spr.ly/6018GRu94,,1,2
AJ Blackston - Financial IT Solutions Consultant,@AJBlackston,2020-07-03T15:24:56.000Z,"https://ft.com/content/1ce02d4e-840e-4e44-954e-0692d1548dbc…    Who missed the missing cash webinar at EY?       https://ft.com/content/1ce02d4e-840e-4e44-954e-0692d1548dbc… #Banking #Finance #COVID19 #Coronavirus #Bitcoin
 #Blockchain #Home #Online #Business #Loan #Cybersecurity #AI #Technology #App #Money #MarketsWho missed the missing cash webinar at EY?
Firm that audited Wirecard goes live with audit committee webcast
ft.com",,,2
Tapestry Networks,@TapestryNetwork,2020-06-25T17:58:53.000Z,"Bank directors, executives, regulators, and 
@EY_Banking
 discuss the opportunities and risk in rapid acceleration of digital transformation in the COVID-19 crisis, as well as the credit and reputational risks banks are confronting. #banking #covid19 https://bit.ly/2A2uEVu",,1,
J.M. Cotza,@jmcotza,2020-06-25T16:22:46.000Z,"Everyby is asking for more digital banking , cryptocurrencies and no more cash . This is a classical example of the new digital era where not even EY as auditors did any warning prior to last year accounting. Welcome to the world of cons and scams in the digital eraQuote Tweet
Reuters
@Reuters
 · Jun 25
Wirecard is filing for insolvency after disclosing a $2.1 billion financial hole in its accounts, becoming the first sitting member of Germany's blue-chip share index to go out of business https://reut.rs/3g1p6tT",,,
SAP Banking,@SAPBanking,2020-06-25T14:00:02.000Z,"Visibility is a key element that adds value to customer relationships. Gain valuable insight on how #banking leaders can place personal data control in the hands of customers and sustain loyalty in a webinar today at 11 AM ET with 
@EY_Banking
: http://sap.to/6012GMu9K",,,1
Glenn Nevill,@glenn_nevill,2020-06-25T13:15:34.000Z,"Divestments represent a core pillar of the banking sector's resilience & growth strategy after a #COVID19-related recession. 
@EY_Banking
 weighs in here: https://go.ey.com/2VhRcsZ #divestitures #globalmarkets  #BetterWorkingWorldHow the banking sector will respond to pandemic-related recession
Divestments are a core pillar of banks’ resilience and growth strategies, along with staff safety and continuing optimal operations. Read more.
ey.com",,,
EY Banking,@EY_Banking,2020-06-25T01:00:01.000Z,"What does the new law on Cayman Private Fund registration entail and what are its implications for family offices? Join our leaders on 3 July, 9:00 a.m. SGT/HKT, as they discuss key action points. Learn more. http://spr.ly/6017GMCvz",,,2
DoLocal - Award Winning Agency,@dolocaldigital,2020-06-20T13:40:06.000Z,"Top story: EY Open Banking Opportunity Index: where open banking is set to thrive | EY - Global https://ey.com/en_gl/banking-capital-markets/ey-open-banking-opportunity-index-where-open-banking-is-set-to-thrive…, see more http://tweetedtimes.com/dolocaldigital?s=tnp…EY Open Banking Opportunity Index: where open banking is set to thrive
Open banking will change the financial services landscape, but its global acceleration and adoption will be shaped by four critical pillars.
ey.com",,,
"7G Tech (StartUp Mentors in Telecom, InfoTech, AI)",@7GTech,2020-06-20T13:10:51.000Z,"Tech News via 
@7GTech
 -  EY Open Banking Opportunity Index: where open banking is set to thrive | EY - Global https://ey.com/en_gl/banking-capital-markets/ey-open-banking-opportunity-index-where-open-banking-is-set-to-thrive…, see more http://tweetedtimes.com/7GTech?s=tnpEY Open Banking Opportunity Index: where open banking is set to thrive
Open banking will change the financial services landscape, but its global acceleration and adoption will be shaped by four critical pillars.
ey.com",,,
Flofinder Official,@Flofinder,2020-06-20T04:14:00.000Z,"#EY - Extended assurance – internal audit senior/ assistant manager - banking & capital markets, london

https://buff.ly/2UY1YEg

#Big4",,,
€,@yagitwotimes,2020-06-19T17:22:40.000Z,"Ewwwwwww 
@PwC_UK
 @KPMG
 @EY_Banking
 @Deloitte
 excuse me?Quote Tweet
Lola | YT: AdultingByLola
@AdultingByLola
 · Jun 19
I told no lies...

Number of black partners in each of the Big 4 firms:

PwC: 6
KPMG: 2
EY: 2
Deloitte: 1

This is why all their BLM statements are air to me. This is not a new issue. How can you have 1/1000 and not be asking serious questions?  twitter.com/AdultingByLola…
Show this thread",,,
evolynx | ideas worth meeting,@theevolynx,2020-06-19T14:50:01.000Z,"After #COVID19 #Banking may never be the same. According to #FutureConsumerIndex , the disappearance of cash may be next, as a mode of #payment that was already on the decline.
#cashless #MobileBanking #ContactlessPayments w 
@EY_TMTIs the extinction of cash coming faster than expected? | BBVA
The COVID-19 pandemic's effects on the financial industry and consumers have been well-chronicled in traditional and social media alike. Banking may never be the same moving forward, in many differ...
bbva.com",,,
FintechOS,@fintech_os,2020-06-10T08:29:17.000Z,"Covid-19 is a massive accelerant to many of the transformation themes that were already being progressed such as Cost Transformation, Digitisation and the Workforce of the Future. via Nigel Mogan, 
@EY_Banking
 in a co-hosted webinar with 
@Teo_Blidarus
, FintechOS CEO.",,1,2
FintechOS,@fintech_os,2020-06-10T08:24:09.000Z,"Digital strategies that were set to happen over 3-5 years are being fast-tracked, via Nigel Mogan, 
@EY_Banking
 in a co-hosted webinar with 
@Teo_Blidarus
, FintechOS CEO. Event link here:ShortURL - URL Shortener
shorturl.at",,,
FintechOS,@fintech_os,2020-06-10T08:23:38.000Z,"Finance Forum, #Cov19 response: ”Covid-19 is a massive accelerant to many of the transformation themes that were already being progressed” - Nigel Moden EY EMEIA Banking & Capital Markets Leader",,,
FintechOS,@fintech_os,2020-06-10T08:17:52.000Z,"Finance Forum, #Cov19 response: ”#Banks quickly mobilised support to customers (more than half a million support #loans in the UK).” - Nigel Moden EY EMEIA Banking & Capital Markets LeaderWebinar | FINANCE FORUM: How COVID-19 is shaping the banking of the future
ccfgb.co.uk",,,
FintechOS,@fintech_os,2020-06-10T08:00:00.000Z,"Happening now! Our CEO, 
@Teo_Blidarus
, is discussing about how COVID-19 is shaping the banking of the future with Nigel Mogen, EMEIA Banking & Capital Markets Leader for FS 
@EY
 and John Peachey, Managing Director - CFO Global Markets 
@HSBC
.
Live here: https://bit.ly/2MJRJiv",,,1
NetGuardians SA,@netguardians,2020-06-05T01:31:16.000Z,"A great #webinar with our partner EY Vietnam is coming up on the 17 June. The webinar will be on “Digital Banking Transformation & Combating Fraud in Vietnam”. Places are limited and registration is on a first-come, first-served basis. Book your spot now! https://hubs.ly/H0r61fw0",,2,3
Jeff LeVant,@jklmerl,2020-06-04T15:26:07.000Z,"Learn how to power #digital transformation in uncertain times. Join EY’s Nikhil Lele and Flinks’ Clayton Feick on June 10 at 12 pm ET for the webinar “Build your competitive edge with open banking”. Register here #OpenBanking 
@FlinkCaBuild Your Competitive Edge With Open Banking
Open banking profoundly reframes what you can do with your products, opening up new ways to deliver value and engage with your customers. In short, it powers your digital transformation. Nikhil Lele,...
us.smh.re",,,
