UserName,TwitterID,Time,Text,commentCount,retweetCount,likeCount
Valérie Capaccio,@ValerieCapaccio,2020-11-06T09:59:45.000Z,"Proud of PwC Switzerland - Our firm is ranked as a leader in tax consulting and fiduciary services in pharma, biotech & medtech by BILANZ and Statista. Congratulations to all our colleagues and thank you to our clients for the fantastic feedback!The best tax experts and trustees in Switzerland 2021
Proud to see PwC Switzerland ranked as a leader in tax consulting and fiduciary services in pharmaceuticals, biotech & medtech by BILANZ and Statista. Congratulations to all our colleagues and thank...
pwcch.smh.re",,,
sumit lunker,@sumitlunker,2020-11-06T08:06:07.000Z,"As India aspires to become the manufacturing hub of the world, are we closer and more aligned to becoming the service capital of the world? 
@PwC_IN
’s Tax and Regulatory Services Leader, 
@gautammehra99
 sparks an engaging conversation:Playing to our strength: “Serve” from India - View by Gautam Mehra
The global geopolitical developments have reenergised the ‘Make in India’ theme, and rightly so. Relocating existing manufacturing facilities to another country is no easy task for any multinational...
pwc.smh.re",,1,1
sumit lunker,@sumitlunker,2020-11-06T05:48:05.000Z,"Filing your #incometax has never been more easy and secure. With PwC’s Tax Aid solution you can now simply prepare and file your taxes efficiently and at a low cost. Know more: http://pwctaxaid.comPwC’s Tax Aid
Filing your #incometax has never been more easy and secure. With PwC’s Tax Aid solution you can now simply prepare and file your taxes efficiently and at a l...
pwc.smh.re",,1,
PwC Philippines,@PwC_Philippines,2020-11-06T03:04:42.000Z,"[READ] https://bworldonline.com/tax-relief-for-losses-and-public-school-donations-under-bayanihan-ii/…
@PwC_Philippines
 Client Accounting Services Manager Renz Boaloy cites 2 tax relief measures benefiting businesses and donors in his article ""Tax relief for losses and public school donations under Bayanihan II"" (
@bworldph
, 5 Nov)
#TaxwiseOrOtherwise",,,1
Andrew Paterson,@apaterson001,2020-11-05T22:02:54.000Z,"Are you an owner manager, employee, investor or self-employed? If so, PwC’s year-end planner could save you #tax. #PwCTaxYear-end tax planner – 2020: Helping individuals and owner-managed businesses save tax
The Year-end tax planner is designed primarily for individuals who have accumulated some wealth or own their own businesses (large or small). It includes year-end tax planning checklists....
share.postbeyond.com",,,
Nadia King,@Nadia_King1,2020-11-04T15:49:55.000Z,"Are you an owner manager, employee, investor or self-employed? If so, PwC’s year-end planner could save you #tax. #PwCTaxYear-end tax planner – 2020: Helping individuals and owner-managed businesses save tax
The Year-end tax planner is designed primarily for individuals who have accumulated some wealth or own their own businesses (large or small). It includes year-end tax planning checklists....
share.postbeyond.com",,,6
Rafael H. Garcia,@RafaelCPAUSA,2020-11-04T15:40:08.000Z,"PwC's Industrial Products Tax Leader John Livingstone talks with our tax policy specialists 
@janicemays_
& 
@ScMcCandless
 on the potential impact of the #Election2020 on #manufacturers. https://pwc.to/3oya7wrTalking tax with Industrial Products: Impact of 2020 Election on Manufacturers
In this episode, John Livingstone, PwC's Industrial Products Tax Leader, discusses with Scott McCandless and Janice Mays, senior members of PwC’s Tax Policy Services Practice, the potential business...
pwc.com",,,
Dean Walton,@DeanTWalton,2020-11-04T14:03:25.000Z,"Are you an owner manager, employee, investor or self-employed? If so, PwC’s year-end planner could save you #tax. #PwCTaxYear-end tax planner – 2020: Helping individuals and owner-managed businesses save tax
The Year-end tax planner is designed primarily for individuals who have accumulated some wealth or own their own businesses (large or small). It includes year-end tax planning checklists....
share.postbeyond.com",,,
Colin Mowatt,@MowattColin,2020-11-04T14:03:09.000Z,"PwC’s handy guide helps insurers stay up-to-date on tax changes, rates, deadlines and lots more.Insurance industry – Key tax rates and updates (2020)
Canadian tax changes, rates, deadlines and other useful information for the insurance industry in 2020....
share.postbeyond.com",,,
Jose Guendulain,@GuendulainJose,2020-11-04T13:59:02.000Z,"Changes to US corporate tax policy ranked as the top policy-related risk for executives regardless of the outcome of #Election2020. Check out all of our latest insights from PwC's most recent pulse survey.Election 2020
With a Biden administration, C-suite leaders must anticipate policy and regulatory shifts and their impact on their business.
pwc.com",,,
giancarlo di maio,@maio_giancarlo,2020-11-03T20:18:55.000Z,"Are you an owner manager, employee, investor or self-employed? If so, PwC’s year-end planner could save you #tax. #PwCTaxYear-end tax planner – 2020: Helping individuals and owner-managed businesses save tax
The Year-end tax planner is designed primarily for individuals who have accumulated some wealth or own their own businesses (large or small). It includes year-end tax planning checklists....
share.postbeyond.com",,,
Nadja Ibrahim,@nadjaibrahim1,2020-11-03T19:44:58.000Z,"Are you an owner manager, employee, investor or self-employed? If so, PwC’s year-end planner could save you #tax. #PwCTaxYear-end tax planner – 2020: Helping individuals and owner-managed businesses save tax
The Year-end tax planner is designed primarily for individuals who have accumulated some wealth or own their own businesses (large or small). It includes year-end tax planning checklists....
share.postbeyond.com",,,
Stephen Nesi,@snesi59,2020-11-03T19:25:03.000Z,"What are the potential business implications of the #Election2020 on #industrial products companies? John Livingstone, PwC's Industrial Products Tax Leader talks with our tax policy specialists 
@janicemays_
 & 
@ScMcCandless
 https://pwc.to/3oya7wrTalking tax with Industrial Products: Impact of 2020 Election on Manufacturers
In this episode, John Livingstone, PwC's Industrial Products Tax Leader, discusses with Scott McCandless and Janice Mays, senior members of PwC’s Tax Policy Services Practice, the potential business...
pwc.com",,,
Andrew Popliger,@andypopa,2020-11-03T19:10:18.000Z,"Are you an owner manager, employee, investor or self-employed? If so, PwC’s year-end planner could save you #tax. #PwCTaxYear-end tax planner – 2020: Helping individuals and owner-managed businesses save tax
The Year-end tax planner is designed primarily for individuals who have accumulated some wealth or own their own businesses (large or small). It includes year-end tax planning checklists....
share.postbeyond.com",,1,1
Allen Baker,@Allen_G_Baker,2020-11-03T18:56:10.000Z,"Read PwC's #taxinsights to learn about new PST registration requirements in British Columbia and Saskatchewan, and other recent indirect tax developments that may impact your business.Tax Insights: Indirect tax hot topics ─ Do they impact your business?
Businesses and other organizations should ensure that they are aware of and comply with recent and upcoming changes to indirect tax regimes in Canada and globally. Of particular interest are new...
share.postbeyond.com",,,
Luciano Molina,@luckyways,2020-11-03T16:17:57.000Z,"What are the potential business implications of the #Election2020 on #industrial products companies? John Livingstone, PwC's Industrial Products Tax Leader talks with our tax policy specialists 
@janicemays_
 & 
@ScMcCandless
 https://pwc.to/3oya7wrTalking tax with Industrial Products: Impact of 2020 Election on Manufacturers
In this episode, John Livingstone, PwC's Industrial Products Tax Leader, discusses with Scott McCandless and Janice Mays, senior members of PwC’s Tax Policy Services Practice, the potential business...
pwc.com",,,
Stephen Nesi,@snesi59,2020-11-03T16:14:02.000Z,"Pat Brown, PwC's International Tax Policy Leader, joins 
@Xbordertax
 for a discussion on the OECD's recently released blueprints on Pillars One and Two. Tune in now: https://pwc.to/2TLM7I6Cross-border tax talks
Doug McHoney (PwC's US International Tax Services (ITS) Leader) and Pat Brown (PwC's International Tax Policy Leader) discuss the OECD's recently released blueprints on Pillars One and Two.
pwc.com",,,1
Rafael H. Garcia,@RafaelCPAUSA,2020-11-03T15:40:03.000Z,"Pat Brown, PwC's International Tax Policy Leader, joins 
@Xbordertax
 for a discussion on the OECD's recently released blueprints on Pillars One and Two. Tune in now: https://pwc.to/2TLM7I6Cross-border tax talks
Doug McHoney (PwC's US International Tax Services (ITS) Leader) and Pat Brown (PwC's International Tax Policy Leader) discuss the OECD's recently released blueprints on Pillars One and Two.
pwc.com",,,
Gregory Johnson,@Gregory6123,2020-11-03T15:37:12.000Z,"PwC's Industrial Products Tax Leader John Livingstone talks with our tax policy specialists 
@janicemays_
& 
@ScMcCandless
 on the potential impact of the #Election2020 on #manufacturers. https://pwc.to/3oya7wrTalking tax with Industrial Products: Impact of 2020 Election on Manufacturers
In this episode, John Livingstone, PwC's Industrial Products Tax Leader, discusses with Scott McCandless and Janice Mays, senior members of PwC’s Tax Policy Services Practice, the potential business...
pwc.com",,,
Matthew Childress,@ThewTweet,2020-11-03T15:33:48.000Z,"PwC's Industrial Products Tax Leader John Livingstone talks with our tax policy specialists 
@janicemays_
& 
@ScMcCandless
 on the potential impact of the #Election2020 on #manufacturers. https://pwc.to/3oya7wrTalking tax with Industrial Products: Impact of 2020 Election on Manufacturers
In this episode, John Livingstone, PwC's Industrial Products Tax Leader, discusses with Scott McCandless and Janice Mays, senior members of PwC’s Tax Policy Services Practice, the potential business...
pwc.com",,,
PwC_West,@PwC_West,2020-11-03T12:30:40.000Z,"On 18 November 
@PwC_West
 and 
@PwC_Wales
 are hosting a virtual Business & Finance development seminar. The event will cover a range of topics, including #tax #people #recovery and #cybersecurity. For more information and to sign up, visit https://bddy.me/385B6tB",,3,2
PwC_Wales,@PwC_Wales,2020-11-03T12:30:15.000Z,"On 18 November 
@PwC_West
 and 
@PwC_Wales
 are hosting a virtual Business & Finance development seminar. The event will cover a range of topics, including #tax #people #recovery and #cybersecurity. For more information and to sign up, visit https://bddy.me/328UXEo",,2,1
Geoff Jacobi,@GeoffJacobi,2020-11-03T12:27:02.000Z,"PwC's Industrial Products Tax Leader John Livingstone talks with our tax policy specialists 
@janicemays_
& 
@ScMcCandless
 on the potential impact of the #Election2020 on #manufacturers. https://pwc.to/3oya7wrTalking tax with Industrial Products: Impact of 2020 Election on Manufacturers
In this episode, John Livingstone, PwC's Industrial Products Tax Leader, discusses with Scott McCandless and Janice Mays, senior members of PwC’s Tax Policy Services Practice, the potential business...
pwc.com",,,
The Junior Indaba,@JuniorIndaba,2020-11-03T08:11:21.000Z,"Andries Roussouw, PwC: For every R1bn we invest in mining we add R1.28 billion to GDP, 2,900 jobs and R0.32 bn to tax revenue #juniorindaba",,2,1
PwC Malaysia,@PwC_Malaysia,2020-11-03T04:00:08.000Z,"Don't miss out. Join our interactive webinar this 17 Nov (9am) & hear from PwC's tax experts & 
@MOFmalaysia
. Programme and registration here (fees apply): http://pwc.to/34vTsSi

#PwCMYBudget2021 #learnwithPwC",,2,
Stephen Fasenfeld,@fasenfeld,2020-11-02T12:30:15.000Z,"14. The Irish Times => Zurich - Global insurance company. PWC - Audit, Tax and Advisory services. AIG - Car, home & travel insurance. Huawei - Leading global provider of information and communications technology (ICT).",,,
Theresa Gee,@GeeTherM,2020-11-01T16:31:02.000Z,"PwC's Industrial Products Tax Leader John Livingstone talks with our tax policy specialists 
@janicemays_
& 
@ScMcCandless
 on the potential impact of the #Election2020 on #manufacturers. https://pwc.to/3oya7wrTalking tax with Industrial Products: Impact of 2020 Election on Manufacturers
In this episode, John Livingstone, PwC's Industrial Products Tax Leader, discusses with Scott McCandless and Janice Mays, senior members of PwC’s Tax Policy Services Practice, the potential business...
pwc.com",,,
Mohammed Jammal,@whitenigerian,2020-11-01T12:28:03.000Z,So how many Nigerians pay tax? A thread from an article by PWC.,14,48,126
PwC Nigeria,@PwC_Nigeria,2020-10-31T13:05:31.000Z,"Join PwC’s Esiri Agbeyi, Partner & Private Sector Leader, at Henley & Partner/UR Family Office webinar. She will be sharing insights on Property, Tax and Estate Planning for Nigerian Global Citizens. Register today: http://ow.ly/LtgZ50C6SR9  
@ayolande",,10,13
TAXMAP,@taxmap,2020-10-31T12:58:58.000Z,"#Tax | #PwC boss warns auditing is harder than ever during pandemic https://ft.com/content/ea2d92f5-655b-4f04-a0a4-9f9af8648e48?desktop=true&segmentId=7c8f09b9-9b61-4fbb-9430-9208a9e233c8…TAXMAP: Ledger Analytics and Digital Tax Stamps. Distributed Tax Ledger.
TAXMAP. Ledger Analytics and Digital Tax Stamps. Distributed Tax Ledger.
taxmap.it",,,
